2024-08-18T06:14:00Z,031,12,1,241,5,100.00,4.21,22.95,86.18,109.8315,2.7528,0.2809,0.0562,0.1124,0.0000,0.0000,0.1124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,19.3333,0.0000,22.6667,5.00,3.560,26.32,75.62,13.492,15.893,21.971,588,51.00,80.00,82.00,34.00,53.00,65.00,9051.00,2451.00,543.00,46.00,3.00,0.00,5.400,2.000,3302.875,0.031,3303.000,3303.312,1648.125,1649.062,1662.750,1646.062,1175.969
2024-08-18T06:14:05Z,031,12,1,241,6,100.00,4.23,22.95,86.19,79.7895,1.7895,0.3684,0.0526,0.2105,0.1053,0.1053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,11.3333,0.0000,5.00,3.800,26.36,75.47,10.061,13.577,15.869,588,49.00,79.00,81.00,34.00,53.00,65.00,8613.00,2350.00,529.00,48.00,3.00,0.00,6.300,7.000,3303.000,0.062,3303.000,3303.312,1648.125,1649.062,1662.562,1646.062,1167.844
2024-08-18T06:14:10Z,031,12,1,241,7,100.00,4.23,22.95,86.13,37.4124,1.1321,0.3774,0.0539,0.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,20.3333,0.0000,0.0000,5.00,3.710,26.44,75.29,4.881,5.384,5.420,589,43.00,68.00,70.00,31.00,49.00,60.00,7563.00,2067.00,441.00,41.00,3.00,0.00,7.200,2.000,3303.000,0.094,3303.000,3303.375,1647.781,1649.156,1662.750,1646.062,1176.750
2024-08-18T06:14:15Z,031,12,1,241,8,100.00,4.24,22.99,86.11,65.3443,1.6529,0.3306,0.1102,0.1102,0.2204,0.0000,0.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,17.3333,12.3333,20.6667,5.00,3.630,26.44,75.12,8.375,11.917,15.781,588,31.00,52.00,53.00,26.00,42.00,50.00,5481.00,1537.00,343.00,31.00,1.00,0.00,8.550,1.000,3303.031,0.000,3303.000,3303.375,1647.938,1648.875,1662.406,1645.875,1179.906
2024-08-18T06:14:20Z,031,12,1,241,9,100.00,4.22,22.96,86.13,50.4278,1.6043,0.2139,0.1604,0.0535,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,15.0000,15.3333,0.0000,5.00,3.740,26.48,75.00,6.503,7.615,7.863,588,30.00,47.00,48.00,26.00,40.00,47.00,5544.00,1456.00,293.00,30.00,1.00,0.00,8.100,0.000,3302.938,0.125,3303.000,3303.281,1647.938,1648.875,1662.188,1646.031,1172.312
2024-08-18T06:14:25Z,031,12,1,241,10,100.00,4.21,23.01,86.09,51.2360,1.7416,0.2809,0.1124,0.2247,0.1124,0.2247,0.0562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,14.3333,11.3333,12.6667,5.00,3.560,26.53,74.86,6.868,12.863,20.196,589,30.00,46.00,46.00,25.00,39.00,45.00,5577.00,1482.00,317.00,20.00,0.00,0.00,5.400,3.000,3303.000,0.125,3303.000,3303.375,1647.938,1648.688,1662.375,1646.125,1176.000
2024-08-18T06:14:30Z,031,12,1,241,11,100.00,4.23,22.99,86.08,98.9773,2.6136,0.3977,0.0568,0.1705,0.2273,0.2841,0.0568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.0000,16.0000,16.6667,5.00,3.520,26.57,74.72,12.552,20.146,28.912,589,27.00,43.00,43.00,24.00,38.00,43.00,4875.00,1319.00,310.00,17.00,0.00,0.00,4.500,355.000,3303.000,0.000,3303.000,3303.375,1648.125,1648.688,1662.375,1645.875,1172.594
2024-08-18T06:14:35Z,031,12,1,241,12,100.00,4.22,22.98,86.02,160.8902,4.9258,1.3056,0.4748,0.5935,0.4748,0.2967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,9.6667,13.0000,0.0000,5.00,3.370,26.60,74.62,21.685,33.653,40.819,588,50.00,89.00,92.00,34.00,59.00,70.00,9060.00,2505.00,603.00,59.00,1.00,0.00,3.150,6.000,3303.000,0.000,3303.000,3303.375,1648.125,1648.312,1662.062,1645.875,1182.156
2024-08-18T06:14:40Z,031,12,1,241,1,100.00,4.20,23.01,85.96,115.3552,4.6995,0.8743,0.1639,0.4918,0.4372,0.1639,0.1639,0.1093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,12.6667,13.3333,24.0000,5.00,3.660,26.66,74.51,15.770,27.894,56.145,588,69.00,122.00,127.00,45.00,80.00,84.00,12282.00,3430.00,837.00,92.00,4.00,0.00,5.400,23.000,3303.000,0.125,3303.000,3303.188,1647.875,1648.688,1662.188,1646.125,1176.000
2024-08-18T06:14:45Z,031,12,1,241,2,100.00,4.21,22.99,85.97,48.8344,3.0061,1.2883,0.1840,0.7362,0.4294,0.3681,0.0613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,10.6667,25.0000,18.6667,5.00,3.260,26.66,74.40,8.345,21.627,33.156,588,51.00,84.00,86.00,34.00,55.00,67.00,8631.00,2443.00,575.00,55.00,3.00,0.00,4.500,0.000,3302.875,0.125,3302.938,3303.312,1648.469,1649.062,1662.000,1646.062,1184.625
2024-08-18T06:14:50Z,031,12,1,241,3,100.00,4.21,23.02,85.93,53.6709,2.5316,1.2658,0.1899,0.4430,0.3165,0.1266,0.0000,0.0633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,13.0000,15.0000,0.0000,5.00,3.160,26.71,74.21,8.370,16.071,28.228,588,31.00,47.00,49.00,26.00,40.00,47.00,5256.00,1489.00,334.00,24.00,2.00,1.00,6.300,2.000,3302.812,0.125,3302.812,3303.188,1648.406,1649.062,1661.812,1646.031,1173.406
2024-08-18T06:14:55Z,031,12,1,241,4,100.00,4.22,22.99,85.88,36.4881,2.3214,0.7143,0.2381,0.5952,0.1786,0.1786,0.0000,0.0000,0.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,12.0000,15.0000,0.0000,5.00,3.360,26.74,74.09,6.124,13.494,33.244,588,25.00,39.00,41.00,22.00,35.00,41.00,4923.00,1321.00,285.00,16.00,2.00,1.00,4.050,9.000,3302.906,0.094,3302.906,3303.188,1648.344,1649.250,1661.812,1646.250,1178.438
2024-08-18T06:15:00Z,031,12,1,241,5,100.00,4.21,23.02,85.85,38.4818,2.1122,0.4620,0.3300,0.1980,0.4620,0.1320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,10.6667,15.0000,0.0000,5.00,3.030,26.78,74.01,6.009,13.351,17.470,588,26.00,40.00,41.00,23.00,36.00,41.00,4869.00,1304.00,285.00,11.00,1.00,1.00,7.650,4.000,3302.875,0.125,3303.000,3303.188,1647.906,1648.750,1661.438,1645.719,1174.688
2024-08-18T06:15:05Z,031,12,1,241,6,100.00,4.21,23.03,85.87,44.3448,2.0000,0.5517,0.2759,0.2069,0.0690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,12.3333,16.6667,0.0000,5.00,2.900,26.78,73.85,6.401,8.570,8.976,589,24.00,39.00,40.00,22.00,35.00,40.00,4455.00,1194.00,245.00,28.00,1.00,1.00,8.100,3.000,3302.812,0.031,3302.906,3303.250,1648.125,1648.875,1661.375,1646.062,1177.219
2024-08-18T06:15:10Z,031,12,1,241,7,100.00,4.21,23.05,85.85,40.6475,1.7266,0.7914,0.0719,0.2158,0.0719,0.0719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,11.3333,16.0000,0.0000,5.00,2.780,26.83,73.73,5.902,8.819,10.432,589,20.00,35.00,36.00,20.00,33.00,36.00,3696.00,994.00,209.00,34.00,1.00,1.00,5.850,4.000,3302.969,0.094,3303.000,3303.281,1648.312,1648.688,1661.438,1646.062,1166.250
2024-08-18T06:15:15Z,031,12,1,241,8,100.00,4.23,23.05,85.83,53.5094,2.0377,0.1509,0.0755,0.1509,0.0000,0.0000,0.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,9.3333,0.0000,2.3333,5.00,2.650,26.87,73.60,6.906,8.855,12.984,589,20.00,35.00,35.00,20.00,33.00,35.00,3780.00,1026.00,237.00,26.00,0.00,0.00,6.300,2.000,3302.844,0.094,3302.812,3303.188,1648.125,1648.500,1661.438,1646.469,1181.844
2024-08-18T06:15:20Z,031,12,1,241,9,100.00,4.25,23.05,85.82,47.3504,1.6239,0.7692,0.0855,0.4274,0.2564,0.0855,0.1709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,9.6667,17.0000,21.3333,5.00,2.340,26.90,73.52,6.923,14.878,26.687,589,19.00,32.00,32.00,19.00,31.00,32.00,3591.00,978.00,228.00,19.00,0.00,0.00,4.950,356.000,3302.812,0.188,3302.812,3303.188,1647.812,1648.500,1661.156,1646.406,1178.281
2024-08-18T06:15:25Z,031,12,1,241,10,100.00,4.21,23.05,85.78,44.3922,1.0196,0.3137,0.0000,0.1569,0.0784,0.2353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,26.3333,0.0000,5.00,2.550,26.93,73.41,5.735,10.327,14.656,588,17.00,27.00,27.00,17.00,27.00,27.00,3354.00,902.00,212.00,11.00,0.00,0.00,7.200,353.000,3302.938,0.094,3302.812,3303.250,1648.250,1649.062,1660.938,1646.438,1176.750
2024-08-18T06:15:30Z,031,12,1,241,11,100.00,4.21,23.05,85.82,47.3868,1.3937,0.3484,0.1394,0.1394,0.1394,0.0697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,14.0000,13.3333,0.0000,5.00,2.870,26.95,73.26,6.311,9.440,11.232,588,17.00,25.00,26.00,17.00,25.00,26.00,3102.00,831.00,185.00,11.00,1.00,0.00,5.400,2.000,3302.906,0.125,2024.531,3303.375,1648.281,1649.062,1660.875,1646.438,1174.062
2024-08-18T06:15:35Z,031,12,1,241,12,100.00,4.21,23.05,85.78,44.6980,1.8121,0.6040,0.0000,0.0000,0.2013,0.0671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,14.3333,0.0000,5.00,2.980,26.98,73.19,6.073,9.000,10.896,588,16.00,25.00,26.00,16.00,25.00,26.00,2991.00,780.00,174.00,16.00,1.00,0.00,8.100,0.000,3302.969,0.062,1486.344,3303.312,1648.500,1649.250,1660.594,1646.438,1175.844
2024-08-18T06:15:40Z,031,12,1,241,1,100.00,4.21,23.06,85.81,98.7291,2.3411,0.5351,0.0669,0.2007,0.3344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,14.6667,11.0000,0.0000,5.00,2.990,27.02,73.08,12.572,16.788,18.193,588,16.00,25.00,26.00,16.00,25.00,26.00,2979.00,773.00,172.00,18.00,1.00,0.00,6.300,355.000,3303.000,0.094,1318.344,3303.344,1648.312,1649.062,1660.688,1646.438,1174.156
2024-08-18T06:15:45Z,031,12,1,241,2,100.00,4.21,23.06,85.84,83.0321,1.7493,0.3499,0.0583,0.0583,0.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,11.0000,13.0000,0.0000,5.00,3.430,27.02,72.98,10.223,11.329,11.591,588,20.00,34.00,34.00,20.00,32.00,34.00,3741.00,1014.00,272.00,17.00,0.00,0.00,5.400,8.000,3302.938,0.000,1249.688,3303.219,1648.219,1648.688,1661.062,1646.406,1173.781
2024-08-18T06:15:50Z,031,12,1,241,3,100.00,4.21,23.06,85.73,126.8108,4.4324,0.7027,0.2162,0.1622,0.2162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,12.3333,15.6667,0.0000,5.00,3.700,27.06,72.84,16.468,19.863,20.803,589,23.00,40.00,40.00,21.00,35.00,40.00,4161.00,1188.00,317.00,23.00,0.00,0.00,5.400,1.000,3302.812,0.188,1213.344,3303.312,1647.969,1648.500,1661.062,1646.250,1177.188
2024-08-18T06:15:55Z,031,12,1,241,4,100.00,4.21,23.09,85.69,219.8997,6.2155,0.7018,0.1003,0.3008,0.1003,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,15.0000,15.0000,0.0000,5.00,3.990,27.11,72.78,27.425,31.026,32.433,589,37.00,63.00,63.00,29.00,47.00,56.00,6393.00,1802.00,431.00,44.00,0.00,0.00,7.650,0.000,3302.812,0.062,1187.656,3303.188,1648.125,1648.312,1661.062,1646.656,1176.750
2024-08-18T06:16:00Z,031,12,1,241,5,100.00,4.20,23.09,85.68,43.4783,1.1253,0.3069,0.0000,0.2046,0.1535,0.0512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,21.0000,0.0000,5.00,3.910,27.12,72.63,5.700,8.740,10.303,589,37.00,66.00,68.00,28.00,47.00,58.00,7074.00,1925.00,475.00,48.00,3.00,3.00,9.900,1.000,3302.812,0.000,1172.625,3303.188,1648.469,1649.031,1660.500,1646.688,1176.219
2024-08-18T06:16:05Z,031,12,1,241,6,100.00,4.21,23.09,85.77,56.2540,1.7778,0.3810,0.0635,0.0635,0.1905,0.0635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3333,12.0000,15.3333,0.0000,5.00,3.150,27.15,72.57,7.329,10.422,12.257,589,30.00,50.00,54.00,25.00,41.00,50.00,5973.00,1540.00,363.00,38.00,4.00,4.00,9.000,0.000,3302.812,0.000,1157.344,3303.188,1648.312,1648.688,1660.312,1646.438,1175.812
2024-08-18T06:16:10Z,031,12,1,241,7,100.00,4.23,23.10,85.77,50.9025,1.9495,0.3610,0.2888,0.0000,0.1444,0.2888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3333,12.3333,20.3333,0.0000,5.00,2.770,27.16,72.44,6.939,12.650,18.055,590,18.00,30.00,32.00,18.00,29.00,32.00,3789.00,964.00,199.00,26.00,3.00,1.00,7.650,5.000,3302.812,0.062,1143.656,3303.188,1648.312,1649.062,1660.875,1647.375,1176.000
2024-08-18T06:16:36Z,031,12,0,243,1,100.00,4.24,23.13,85.93,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4194979.00,3.700,27.02,73.03,0.000,0.000,0.000,591,19.00,29.00,32.00,19.00,29.00,32.00,3438.00,938.00,151.00,15.00,5.00,0.00,6.770,6.000,3303.000,0.062,3302.844,3303.219,1643.438,1683.719,1632.562,1586.625,1181.625
2024-08-18T06:16:41Z,031,12,0,241,2,100.00,4.22,23.15,85.86,66.6357,1.8097,0.5104,0.0928,0.0928,0.0928,0.0464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,12.6667,0.0000,5.00,4.310,27.09,73.10,8.588,10.827,12.021,589,14.00,18.00,19.00,14.00,18.00,19.00,2700.00,728.00,69.00,5.00,2.00,0.00,7.655,356.000,3302.812,0.125,3302.812,3303.188,1644.938,1680.094,1640.750,1600.156,1175.812
2024-08-18T06:22:03Z,031,12,0,243,1,100.00,4.25,23.30,84.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4194979.00,3.700,24.68,80.14,0.000,0.000,0.000,591,26.00,36.00,39.00,24.00,34.00,39.00,4683.00,1217.00,203.00,9.00,3.00,0.00,4.190,14.000,3303.156,0.062,3303.094,3303.438,1654.906,1720.844,1782.656,1571.188,1173.938
2024-08-18T06:22:08Z,031,12,0,241,2,100.00,4.23,23.29,84.54,33.2716,0.9877,0.6173,0.2469,0.4938,0.2469,0.0617,0.0000,0.0617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,12.3333,16.0000,0.0000,5.00,3.240,24.96,79.66,5.257,11.522,22.149,589,22.00,29.00,30.00,21.00,29.00,30.00,4209.00,1056.00,142.00,7.00,1.00,0.00,3.602,7.000,3303.000,0.062,3303.094,3303.375,1653.375,1716.500,1753.312,1585.125,1166.438
2024-08-18T06:22:31Z,031,12,0,243,1,100.00,4.27,23.30,84.76,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4194979.00,3.700,25.05,79.08,0.000,0.000,0.000,591,19.00,31.00,31.00,19.00,30.00,31.00,3396.00,985.00,222.00,16.00,0.00,0.00,5.158,3.000,3303.000,0.062,3303.000,3303.375,1645.312,1708.125,1683.375,1576.719,1173.844
2024-08-18T06:22:36Z,031,12,0,241,2,100.00,4.27,23.27,84.75,89.8429,3.9791,1.1518,0.3141,0.5236,0.4188,0.3141,0.1047,0.2094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,14.6667,19.6667,20.3333,5.00,1.910,25.26,78.72,13.066,27.563,68.650,589,23.00,36.00,37.00,22.00,33.00,37.00,3909.00,1155.00,247.00,15.00,0.00,0.00,4.953,0.000,3303.000,0.062,3303.000,3303.312,1647.000,1704.344,1678.625,1590.625,1172.625
